789.8200073,0,0.004585173,0.32,0.2,0.018489973
784.539978,0,0.004585173,0.32,0.2,0.007127039
153.6900024,0,0.004585173,0.32,0.8,0.006053881
59.91999817,0,0.004585173,0.32,0.2,0.003894038
111.4899979,0,0.004960211,0.24,0,0.0116749
785.4099731,0,0.004960211,0.24,0.2,0.018912247
783.6099854,0,0.004960211,0.24,0.2,0.006026046
152.7899933,0,0.004960211,0.24,0.6,0.006813316
59.79999924,0,0.004960211,0.24,0.2,0.004261787
111.5899963,0,0.00556928,0.24,0.2,0.007355336
765.5599976,0,0.00556928,0.24,0.2,0.020952015
768.7000122,0,0.00556928,0.24,0.2,0.007701927
151.9499969,0,0.00556928,0.24,0.4,0.006680102
59.43000031,0,0.00556928,0.24,0.2,0.004318719
109.8300018,0,0.006110069,0.28,0.2,0.008589162
767.0300293,0,0.006110069,0.28,0.4,0.020307587
762.1300049,0,0.006110069,0.28,0.2,0.008480218
152.3699951,0,0.006110069,0.28,0.4,0.00520405
59.20999908,0,0.006110069,0.28,0.2,0.003310772
108.8399963,0,0.005594151,0.28,0.2,0.009064211
755.0499878,0,0.005594151,0.28,0.4,0.013157133
762.0200195,0,0.005594151,0.28,0,0.008504047
152.4299927,0,0.005594151,0.28,0.6,0.004317683
58.70999908,0,0.005594151,0.28,0.2,0.004234286
110.4100037,0.2,0.010305119,0.36,0.4,0.011632626
784.9299927,0.2,0.010305119,0.36,0.4,0.017593895
782.5200195,0.2,0.010305119,0.36,0.2,0.011161217
155.7200012,0.2,0.010305119,0.36,0.6,0.007219055
60.41999817,0.2,0.010305119,0.36,0.2,0.0098925
111.0599976,0.4,0.009992224,0.52,0.6,0.009198977
787.75,0.4,0.009992224,0.52,0.6,0.017195714
790.5100098,0.4,0.009992224,0.52,0.4,0.012966255
155.1699982,0.4,0.009992224,0.52,0.6,0.006754254
60.47000122,0.4,0.009992224,0.52,0.4,0.009657487
110.8799973,0.6,0.010346419,0.48,0.4,0.009343741
771.8800049,0.6,0.010346419,0.48,0.6,0.016170231
785.3099976,0.6,0.010346419,0.48,0.4,0.010476407
154.8099976,0.6,0.010346419,0.48,0.6,0.006118718
60.16999817,0.6,0.010346419,0.48,0.4,0.00941227
107.7900009,0.6,0.010108996,0.44,0.4,0.011762933
742.3800049,0.6,0.010108996,0.44,0.4,0.023429865
762.5599976,0.6,0.010108996,0.44,0.4,0.014560916
160.2200012,0.6,0.010108996,0.44,0.6,0.012555125
58.70000076,0.6,0.010108996,0.44,0.4,0.013558047
108.4300003,0.8,0.010719964,0.52,0.6,0.01114763
739.0100098,0.8,0.010719964,0.52,0.4,0.021214007
754.0200195,0.8,0.010719964,0.52,0.4,0.016771872
161.2700043,0.8,0.010719964,0.52,0.6,0.013787074
59.02000046,0.8,0.010719964,0.52,0.6,0.012959432
105.7099991,0.6,0.00668652,0.32,0.4,0.013279712
719.0700073,0.6,0.00668652,0.32,0.2,0.018695707
736.0800171,0.6,0.00668652,0.32,0.2,0.016149931
158.2100067,0.6,0.00668652,0.32,0.4,0.013265202
58.11999893,0.6,0.00668652,0.32,0.4,0.010184011
107.1100006,0.6,0.007821875,0.36,0.4,0.014751052
743.2399902,0.6,0.007821875,0.36,0.2,0.024699737
758.4899902,0.6,0.007821875,0.36,0.2,0.020196817
158.6699982,0.6,0.007821875,0.36,0.6,0.013140297
58.86999893,0.6,0.007821875,0.36,0.4,0.01259936
109.9899979,0.6,0.006323276,0.56,0.6,0.019804547
746.4899902,0.6,0.006323276,0.56,0.4,0.021545091
764.4799805,0.6,0.006323276,0.56,0.4,0.020460659
159.2899933,0.6,0.006323276,0.56,0.8,0.013457779
59.65000153,0.6,0.006323276,0.56,0.6,0.014257037
109.9499969,0.8,0.00620126,0.68,0.6,0.014303695
756.4000244,0.8,0.00620126,0.68,0.6,0.016556517
771.2299805,0.8,0.00620126,0.68,0.6,0.016432675
159.8000031,0.8,0.00620126,0.68,0.8,0.007108915
60.63999939,0.8,0.00620126,0.68,0.8,0.012690246
110.0599976,0.6,0.005581462,0.68,0.6,0.013316294
760.1599731,0.6,0.005581462,0.68,0.8,0.016642797
760.539978,0.6,0.005581462,0.68,0.6,0.016965053
160.3899994,0.6,0.005581462,0.68,0.8,0.006536632
60.34999847,0.6,0.005581462,0.68,0.6,0.012556425
111.7300034,0.8,0.006646521,0.88,0.8,0.011333949
780,0.8,0.006646521,0.88,1,0.016466349
769.2000122,0.8,0.006646521,0.88,0.8,0.014483896
162.7700043,0.8,0.006646521,0.88,1,0.005709529
60.86000061,0.8,0.006646521,0.88,0.8,0.011196754
111.8000031,0.8,0.005105047,0.8,0.8,0.008810492
785.3300171,0.8,0.005105047,0.8,1,0.011110452
768.2700195,0.8,0.005105047,0.8,0.6,0.008636699
162.6699982,0.8,0.005105047,0.8,0.8,0.005250915
61.11999893,0.8,0.005105047,0.8,0.8,0.009470301
111.2300034,0.6,0.0045968,0.6,0.6,0.004452526
780.1199951,0.6,0.0045968,0.6,0.8,0.011562739
760.9899902,0.6,0.0045968,0.6,0.4,0.008952423
161.9799957,0.6,0.0045968,0.6,0.6,0.005317771
60.40000153,0.6,0.0045968,0.6,0.6,0.009176398
111.7900009,0.6,0.00378683,0.64,0.8,0.005386708
780.3699951,0.6,0.00378683,0.64,0.8,0.00897173
761.6799927,0.6,0.00378683,0.64,0.4,0.00736786
163.1399994,0.6,0.00378683,0.64,0.6,0.006109697
60.52999878,0.6,0.00378683,0.64,0.6,0.006287497
111.5699997,0.6,0.004435022,0.64,0.6,0.005580213
766.7700195,0.6,0.004435022,0.64,0.6,0.011463081
768.2399902,0.6,0.004435022,0.64,0.6,0.006318172
164.5200043,0.6,0.004435022,0.64,0.6,0.007063083
60.61000061,0.6,0.004435022,0.64,0.8,0.005595367
111.4599991,0.6,0.003069315,0.52,0.4,0.002742681
762.5200195,0.6,0.003069315,0.52,0.4,0.007351666
770.8400269,0.6,0.003069315,0.52,0.6,0.004717715
163.5299988,0.6,0.003069315,0.52,0.4,0.005298819
61.09000015,0.6,0.003069315,0.52,0.8,0.005489115
110.5199966,0.4,0.004508499,0.4,0.2,0.004304088
750.5700073,0.4,0.004508499,0.4,0.2,0.009119342
758.039978,0.4,0.004508499,0.4,0.6,0.007796972
162.2200012,0.4,0.004508499,0.4,0.4,0.006778088
60.25999832,0.4,0.004508499,0.4,0.6,0.007352009
109.4899979,0.4,0.007024291,0.4,0.2,0.005148324
743.6500244,0.4,0.007024291,0.4,0.2,0.009636433
747.9199829,0.4,0.007024291,0.4,0.6,0.00857184
159.8200073,0.4,0.007024291,0.4,0.4,0.008888679
59.20000076,0.4,0.007024291,0.4,0.6,0.008514076
109.9000015,0.4,0.006519237,0.36,0.2,0.00489034
740.3400269,0.4,0.006519237,0.36,0,0.010462544
750.5,0.4,0.006519237,0.36,0.6,0.009080414
160.0200043,0.4,0.006519237,0.36,0.4,0.007706677
59.25,0.4,0.006519237,0.36,0.6,0.008252538
109.1100006,0.6,0.007429853,0.36,0.2,0.005934415
759.3599854,0.6,0.007429853,0.36,0.2,0.012115192
762.5200195,0.6,0.007429853,0.36,0.6,0.01056111
159.8399963,0.6,0.007429853,0.36,0.2,0.006239854
60.22000122,0.6,0.007429853,0.36,0.6,0.011262466
109.9499969,0.6,0.007924268,0.4,0.4,0.007276952
764.7199707,0.6,0.007924268,0.4,0.4,0.012418357
759.1099854,0.6,0.007924268,0.4,0.4,0.01077864
160.3500061,0.6,0.007924268,0.4,0.4,0.005674497
59.95000076,0.6,0.007924268,0.4,0.4,0.010575284
111.0299988,0.8,0.008112174,0.6,0.6,0.007554776
770.4199829,0.8,0.008112174,0.6,0.6,0.010774755
771.1900024,0.8,0.008112174,0.6,0.6,0.010640254
164.7899933,0.8,0.008112174,0.6,0.6,0.009610217
61.36999893,0.8,0.008112174,0.6,0.6,0.012595251
112.1200027,1,0.006260942,0.72,0.8,0.007654303
767.3300171,1,0.006260942,0.72,0.6,0.009732979
776.4199829,1,0.006260942,0.72,0.8,0.009326552
165.3600006,1,0.006260942,0.72,0.8,0.007343078
61.00999832,1,0.006260942,0.72,0.6,0.010250384
113.9499969,1,0.007089993,0.76,0.8,0.010169718
768.6599731,1,0.007089993,0.76,0.8,0.009189421
789.289978,1,0.007089993,0.76,0.8,0.011951849
166.5200043,1,0.007089993,0.76,0.8,0.008495804
61.97000122,1,0.007089993,0.76,0.6,0.013228503
113.3000031,0.8,0.006238002,0.68,0.8,0.009872887
760.1199951,0.8,0.006238002,0.68,0.6,0.006273296
789.2700195,0.8,0.006238002,0.68,0.6,0.008753703
165.5,0.8,0.006238002,0.68,0.8,0.009495906
62.16999817,0.8,0.006238002,0.68,0.6,0.010599701
115.1900024,0.8,0.007224949,0.76,0.8,0.011669437
774.3400269,0.8,0.007224949,0.76,0.6,0.008603107
796.0999756,0.8,0.007224949,0.76,0.8,0.009589993
168.2899933,0.8,0.007224949,0.76,0.8,0.012229348
62.97999954,0.8,0.007224949,0.76,0.8,0.01230875
115.1900024,0.6,0.005940496,0.64,0.6,0.009704904
768.8200073,0.6,0.005940496,0.64,0.4,0.008538097
797.0700073,0.6,0.005940496,0.64,0.8,0.00665101
168.5099945,0.6,0.005940496,0.64,0.8,0.006952934
62.68000031,0.6,0.005940496,0.64,0.6,0.008524156
115.8199997,0.6,0.005807779,0.6,0.6,0.008835304
761,0.6,0.005807779,0.6,0.4,0.009770235
797.8499756,0.6,0.005807779,0.6,0.8,0.005490379
168.0200043,0.6,0.005807779,0.6,0.6,0.006842691
62.58000183,0.6,0.005807779,0.6,0.6,0.007670018
115.9700012,0.4,0.00552747,0.44,0.6,0.00582998
757.7700195,0.4,0.00552747,0.44,0.2,0.010272467
790.7999878,0.4,0.00552747,0.44,0.6,0.003942411
166.7299957,0.4,0.00552747,0.44,0.4,0.006975229
62.29999924,0.4,0.00552747,0.44,0.4,0.005417847
116.6399994,0.6,0.005099412,0.56,0.8,0.005844608
766,0.6,0.005099412,0.56,0.4,0.010222582
794.2000122,0.6,0.005099412,0.56,0.8,0.004797248
166.6799927,0.6,0.005099412,0.56,0.4,0.005810127
63.61999893,0.6,0.005099412,0.56,0.4,0.009009942
116.9499969,0.6,0.004175333,0.52,0.8,0.003039879
771.2199707,0.6,0.004175333,0.52,0.4,0.007843976
796.4199829,0.6,0.004175333,0.52,0.8,0.003625592
167.6000061,0.6,0.004175333,0.52,0.4,0.003542462
63.54000092,0.6,0.004175333,0.52,0.2,0.006655666
117.0599976,0.6,0.003637386,0.48,1,0.003227995
770.5999756,0.6,0.003637386,0.48,0.4,0.006579024
794.5599976,0.6,0.003637386,0.48,0.6,0.003848983
167.3300018,0.6,0.003637386,0.48,0.2,0.003603207
63.54000092,0.6,0.003637386,0.48,0.2,0.005702985
116.2900009,0.4,0.003772673,0.44,0.8,0.003449714
766.3400269,0.4,0.003772673,0.44,0.4,0.005650354
791.2600098,0.4,0.003772673,0.44,0.4,0.004483919
167.0599976,0.4,0.003772673,0.44,0.2,0.003344372
63.54999924,0.4,0.003772673,0.44,0.4,0.00541538
116.5199966,0.6,0.003611646,0.44,0.8,0.003586244
760.5900269,0.6,0.003611646,0.44,0.4,0.006302115
789.9099731,0.6,0.003611646,0.44,0.4,0.00305791
166.7100067,0.6,0.003611646,0.44,0.2,0.00222783
63.24000168,0.6,0.003611646,0.44,0.4,0.005496119
117.2600021,0.6,0.003771823,0.48,0.8,0.003700954
771.4000244,0.6,0.003771823,0.48,0.4,0.006972487
791.5499878,0.6,0.003771823,0.48,0.4,0.002613256
167.1399994,0.6,0.003771823,0.48,0.4,0.002683707
63.27999878,0.6,0.003771823,0.48,0.4,0.001385053
116.7600021,0.4,0.004582191,0.36,0.6,0.004022213
772.1300049,0.4,0.004582191,0.36,0.4,0.005798832
785.0499878,0.4,0.004582191,0.36,0.2,0.003696557
166.1900024,0.4,0.004582191,0.36,0.2,0.002716547
62.99000168,0.4,0.004582191,0.36,0.4,0.002050118
116.7300034,0.4,0.004363896,0.36,0.4,0.003885483
765.1500244,0.4,0.004363896,0.36,0.4,0.007446029
782.789978,0.4,0.004363896,0.36,0.2,0.003805233
166.6000061,0.4,0.004363896,0.36,0.4,0.002887761
62.90000153,0.4,0.004363896,0.36,0.4,0.002335878
115.8199997,0.4,0.005289217,0.32,0.4,0.004129084
749.8699951,0.4,0.005289217,0.32,0.4,0.010334406
771.8200073,0.4,0.005289217,0.32,0.2,0.005777375
165.9900055,0.4,0.005289217,0.32,0.4,0.003297334
62.13999939,0.4,0.005289217,0.32,0.2,0.004720948
116.1500015,0.4,0.006436142,0.48,0.4,0.004303382
753.6699829,0.4,0.006436142,0.48,0.6,0.009847273
786.1400146,0.4,0.006436142,0.48,0.4,0.00914685
167.1900024,0.4,0.006436142,0.48,0.6,0.004324201
62.58000183,0.4,0.006436142,0.48,0.4,0.005161511
116.0199966,0.4,0.0072953,0.4,0.2,0.003257061
757.1799927,0.4,0.0072953,0.4,0.6,0.007936188
786.9000244,0.4,0.0072953,0.4,0.4,0.008924961
169.2599945,0.4,0.0072953,0.4,0.6,0.006284559
62.29999924,0.4,0.0072953,0.4,0.2,0.005929881
116.6100006,0.6,0.005913268,0.48,0.4,0.003421328
780.4500122,0.6,0.005913268,0.48,0.6,0.013893423
794.0200195,0.6,0.005913268,0.48,0.6,0.009092245
168.6999969,0.6,0.005913268,0.48,0.6,0.005809492
62.29999924,0.6,0.005913268,0.48,0.2,0.005013329
117.9100037,0.8,0.006882344,0.64,0.6,0.005599602
795.9899902,0.8,0.006882344,0.64,0.8,0.016067754
806.1500244,0.8,0.006882344,0.64,0.8,0.011571823
169.5299988,0.8,0.006882344,0.64,0.6,0.006300074
62.84000015,0.8,0.006882344,0.64,0.4,0.006461119
118.9899979,1,0.005469137,0.76,0.8,0.005872338
796.9199829,1,0.005469137,0.76,1,0.012307428
806.6500244,1,0.005469137,0.76,1,0.008893082
167.6499939,1,0.005469137,0.76,0.6,0.007785682
62.63999939,1,0.005469137,0.76,0.4,0.004681118
119.1100006,1,0.004484668,0.6,0.8,0.005504187
795.9000244,1,0.004484668,0.6,0.8,0.011549898
804.789978,1,0.004484668,0.6,0.8,0.005643548
165.5200043,1,0.004484668,0.6,0.4,0.008880812
62.61999893,1,0.004484668,0.6,0.2,0.003328811
119.75,1,0.003145532,0.68,1,0.006354966
799.0200195,1,0.003145532,0.68,0.8,0.01140247
807.9099731,1,0.003145532,0.68,0.8,0.006225552
167.75,1,0.003145532,0.68,0.4,0.00909913
63.18999863,1,0.003145532,0.68,0.4,0.004254452
119.25,0.8,0.003326947,0.64,0.8,0.006172967
813.6400146,0.8,0.003326947,0.64,0.8,0.008915455
806.3599854,0.8,0.003326947,0.64,0.6,0.004799624
167.9499969,0.8,0.003326947,0.64,0.6,0.008675875
62.61000061,0.8,0.003326947,0.64,0.4,0.006090179
119.0400009,0.8,0.003080002,0.56,0.6,0.004295507
817.1400146,0.8,0.003080002,0.56,0.8,0.005793474
807.8800049,0.8,0.003080002,0.56,0.6,0.002121292
167.3399963,0.8,0.003080002,0.56,0.4,0.008418285
62.70000076,0.8,0.003080002,0.56,0.4,0.004644124
120,0.6,0.003960032,0.52,0.6,0.004076513
809.7199707,0.6,0.003960032,0.52,0.6,0.007375906
804.6099854,0.6,0.003960032,0.52,0.4,0.002806776
167.8899994,0.6,0.003960032,0.52,0.6,0.006857731
62.52999878,0.6,0.003960032,0.52,0.4,0.004549855
119.9899979,0.6,0.00384791,0.52,0.4,0.003891481
807.4799805,0.6,0.00384791,0.52,0.6,0.007673206
806.0700073,0.6,0.00384791,0.52,0.6,0.002708512
166.8000031,0.6,0.00384791,0.52,0.6,0.0056152
62.5,0.6,0.00384791,0.52,0.4,0.004581947
119.7799988,0.4,0.003982245,0.4,0.2,0.003166872
809.039978,0.4,0.003982245,0.4,0.6,0.007275576
802.1749878,0.4,0.003982245,0.4,0.4,0.002899578
166.8099976,0.4,0.003982245,0.4,0.6,0.002932651
62.29999924,0.4,0.003982245,0.4,0.2,0.003401445
120,0.6,0.003951877,0.48,0.4,0.002699141
808.3300171,0.6,0.003951877,0.48,0.4,0.003791601
805.0200195,0.6,0.003951877,0.48,0.6,0.003225204
170.5500031,0.6,0.003951877,0.48,0.6,0.007178354
62.74000168,0.6,0.003951877,0.48,0.4,0.002978246
120.0800018,0.4,0.003077855,0.56,0.6,0.002480278
817.8800049,0.4,0.003077855,0.56,0.4,0.005294163
819.3099976,0.4,0.003077855,0.56,0.6,0.006398414
171.0299988,0.4,0.003077855,0.56,0.8,0.007014827
62.95999908,0.4,0.003077855,0.56,0.4,0.00339205
119.9700012,0.6,0.003537589,0.64,0.4,0.001050589
822.4400024,0.6,0.003537589,0.64,0.6,0.00459314
823.8699951,0.6,0.003537589,0.64,0.8,0.006702014
175.8999939,0.6,0.003537589,0.64,0.8,0.01205238
63.52000046,0.6,0.003537589,0.64,0.6,0.004628691
121.8799973,0.6,0.004904135,0.8,0.6,0.004218041
836.5200195,0.6,0.004904135,0.8,0.8,0.007463826
835.6699829,0.6,0.004904135,0.8,0.8,0.009203626
178.2899933,0.6,0.004904135,0.8,1,0.013471368
63.68000031,0.6,0.004904135,0.8,0.8,0.005036519
121.9400024,0.6,0.004384635,0.88,0.8,0.003966479
839.1500244,0.6,0.004384635,0.88,0.8,0.007706236
832.1500244,0.6,0.004384635,0.88,0.8,0.009079632
178.6600037,0.6,0.004384635,0.88,1,0.01387445
64.26999664,0.6,0.004384635,0.88,1,0.00624952
121.9499969,0.6,0.004032136,0.8,0.8,0.00361553
835.7700195,0.6,0.004032136,0.8,0.8,0.008336308
823.3099976,0.6,0.004032136,0.8,0.6,0.010494926
177.3000031,0.6,0.004032136,0.8,0.8,0.010912745
65.77999878,0.6,0.004032136,0.8,1,0.009535925
121.6299973,0.6,0.005609103,0.6,0.6,0.004006998
830.3800049,0.6,0.005609103,0.6,0.6,0.007263246
802.3200073,0.6,0.005609103,0.6,0.4,0.012043637
175.8000031,0.6,0.005609103,0.6,0.6,0.012041913
65.12999725,0.6,0.005609103,0.6,0.8,0.010810916
121.3499985,0.6,0.003918048,0.44,0.6,0.004284197
823.4799805,0.6,0.003918048,0.44,0.4,0.007810065
796.789978,0.6,0.003918048,0.44,0.2,0.012309015
174.5200043,0.6,0.003918048,0.44,0.4,0.00780321
64.65000153,0.6,0.003918048,0.44,0.6,0.010505966
128.75,0.6,0.002932909,0.32,0.6,0.013296204
832.3499756,0.6,0.002932909,0.32,0.4,0.006540373
795.6950073,0.6,0.002932909,0.32,0,0.009719334
174.2899933,0.6,0.002932909,0.32,0.2,0.00534935
63.58000183,0.6,0.002932909,0.32,0.4,0.013312319
128.5299988,0.6,0.00312051,0.28,0.4,0.013539487
839.9500122,0.6,0.00312051,0.28,0.4,0.007737741
798.5300293,0.6,0.00312051,0.28,0.2,0.009589496
174.5800018,0.6,0.00312051,0.28,0.2,0.005267073
63.16999817,0.6,0.00312051,0.28,0.2,0.01274904
129.0800018,0.6,0.004007243,0.36,0.4,0.014378931
810.2000122,0.6,0.004007243,0.36,0.4,0.014015917
801.4899902,0.6,0.004007243,0.36,0.4,0.008206225
175.8200073,0.6,0.004007243,0.36,0.4,0.005165186
63.68000031,0.6,0.004007243,0.36,0.2,0.009664804
130.2899933,0.6,0.00245788,0.44,0.6,0.015728919
807.6400146,0.6,0.00245788,0.44,0.4,0.013358027
801.3400269,0.6,0.00245788,0.44,0.4,0.003144719
175.8600006,0.6,0.00245788,0.44,0.6,0.003518632
63.63999939,0.6,0.00245788,0.44,0.2,0.007814146
131.5299988,0.6,0.002796209,0.6,0.8,0.017171963
812.5,0.6,0.002796209,0.6,0.6,0.012899635
806.9699707,0.6,0.002796209,0.6,0.6,0.003171342
178.4600067,0.6,0.002796209,0.6,0.8,0.005019338
63.43000031,0.6,0.002796209,0.6,0.2,0.007000143
132.0399933,0.6,0.002093919,0.64,0.8,0.005751313
819.710022,0.6,0.002093919,0.64,0.6,0.012520138
808.3800049,0.6,0.002093919,0.64,0.8,0.00324596
176.1699982,0.6,0.002093919,0.64,0.8,0.007322156
63.34000015,0.6,0.002093919,0.64,0.2,0.003973791
132.4199982,0.8,0.00301728,0.72,1,0.005985155
821.3599854,0.8,0.00301728,0.72,0.6,0.011096547
809.5599976,0.8,0.00301728,0.72,0.8,0.00282531
177.2100067,0.8,0.00301728,0.72,0.8,0.008170055
64.05999756,0.8,0.00301728,0.72,0.4,0.004957502
132.1199951,0.8,0.002595649,0.68,0.8,0.005582427
827.460022,0.8,0.002595649,0.68,0.8,0.005498142
813.6699829,0.8,0.002595649,0.68,0.8,0.00309932
178.6799927,0.8,0.002595649,0.68,0.8,0.008408529
64,0.8,0.002595649,0.68,0.2,0.003530122
133.2899933,1,0.003522436,0.8,0.8,0.005478748
836.5300293,1,0.003522436,0.8,1,0.007058453
819.2399902,1,0.003522436,0.8,1,0.004431006
179.3600006,1,0.003522436,0.8,0.8,0.009124182
64.72000122,1,0.003522436,0.8,0.4,0.005654495
135.0200043,1,0.003791358,0.76,0.8,0.006171154
836.3900146,1,0.003791358,0.76,0.8,0.005888425
820.4500122,1,0.003791358,0.76,1,0.003321275
180.1300049,1,0.003791358,0.76,0.8,0.00702589
64.56999969,1,0.003791358,0.76,0.4,0.005458075
135.5099945,1,0.00477649,0.76,0.8,0.006121478
842.7000122,1,0.00477649,0.76,0.8,0.005622515
818.9799805,1,0.00477649,0.76,0.8,0.003330159
181.6799927,1,0.00477649,0.76,1,0.006180445
64.52999878,1,0.00477649,0.76,0.4,0.005298197
135.3500061,0.8,0.003780553,0.64,0.6,0.005782015
844.1400146,0.8,0.003780553,0.64,0.8,0.005561702
824.1599731,0.8,0.003780553,0.64,0.8,0.004303205
181.4299927,0.8,0.003780553,0.64,0.8,0.005274967
64.51999664,0.8,0.003780553,0.64,0.2,0.00305576
135.7200012,0.8,0.003931883,0.68,0.8,0.00587563
845.0700073,0.8,0.003931883,0.68,0.8,0.004296693
828.0700073,0.8,0.003931883,0.68,0.8,0.004236696
180.6699982,0.8,0.003931883,0.68,0.6,0.004453717
64.62000275,0.8,0.003931883,0.68,0.4,0.003178443
136.6999969,0.8,0.003829004,0.6,0.8,0.005548659
856.4400024,0.8,0.003829004,0.6,0.8,0.00479534
831.6599731,0.8,0.003829004,0.6,0.8,0.003734657
180.2599945,0.8,0.003829004,0.6,0.4,0.004146441
64.48999786,0.8,0.003829004,0.6,0.2,0.001330807
137.1100006,0.6,0.003364668,0.56,0.8,0.003552658
855.6099854,0.6,0.003364668,0.56,0.8,0.004955695
830.7600098,0.6,0.003364668,0.56,0.6,0.003655681
181.1499939,0.6,0.003364668,0.56,0.4,0.00427529
64.36000061,0.6,0.003364668,0.56,0.2,0.001270422
136.5299988,0.4,0.002946702,0.56,0.6,0.003672892
852.1900024,0.4,0.002946702,0.56,0.6,0.004246255
831.3300171,0.4,0.002946702,0.56,0.8,0.003434559
181.6499939,0.4,0.002946702,0.56,0.4,0.003106353
64.62000275,0.4,0.002946702,0.56,0.4,0.001954484
136.6600037,0.6,0.003126557,0.52,0.8,0.003627206
845.2399902,0.6,0.003126557,0.52,0.4,0.005535591
828.6400146,0.6,0.003126557,0.52,0.6,0.002816729
181.3500061,0.6,0.003126557,0.52,0.4,0.003161436
64.62000275,0.6,0.003126557,0.52,0.4,0.001923484
136.9299927,0.6,0.002879721,0.48,0.8,0.003475608
848.6400146,0.6,0.002879721,0.48,0.4,0.006119761
829.2800293,0.6,0.002879721,0.48,0.6,0.002022349
179.3999939,0.6,0.002879721,0.48,0.4,0.004474204
64.23000336,0.6,0.002879721,0.48,0.2,0.002820539
136.9900055,0.4,0.003186124,0.44,0.8,0.002119119
845.039978,0.4,0.003186124,0.44,0.2,0.004277286
823.210022,0.4,0.003186124,0.44,0.4,0.002619203
179.8200073,0.4,0.003186124,0.44,0.6,0.004488576
63.97999954,0.4,0.003186124,0.44,0.2,0.003196636
139.7899933,0.6,0.005702888,0.56,0.8,0.005607132
853.0800171,0.6,0.005702888,0.56,0.4,0.005986334
835.2399902,0.6,0.005702888,0.56,0.6,0.005325475
181.9499969,0.6,0.005702888,0.56,0.6,0.005870138
64.94000244,0.6,0.005702888,0.56,0.4,0.005794428
138.9600067,0.6,0.006295819,0.44,0.8,0.005948569
848.9099731,0.6,0.006295819,0.44,0.4,0.006164553
830.6300049,0.6,0.006295819,0.44,0.4,0.00629212
180.5299988,0.6,0.006295819,0.44,0.4,0.006878976
64.01000214,0.6,0.006295819,0.44,0.2,0.007850649
139.7799988,0.6,0.006285115,0.52,0.8,0.006938312
849.8800049,0.6,0.006285115,0.52,0.6,0.004761994
829.0800171,0.6,0.006285115,0.52,0.4,0.006018172
180.0500031,0.6,0.006285115,0.52,0.4,0.007080447
64.25,0.6,0.006285115,0.52,0.4,0.008600525
139.3399963,0.4,0.00645231,0.48,0.6,0.007172751
846.6099854,0.4,0.00645231,0.48,0.4,0.004727008
827.7800293,0.4,0.00645231,0.48,0.2,0.006177296
180.4700012,0.4,0.00645231,0.48,0.6,0.005396431
64.26999664,0.4,0.00645231,0.48,0.6,0.007455717
139.5200043,0.4,0.005729786,0.52,0.6,0.007343469
846.0200195,0.4,0.005729786,0.52,0.4,0.004017954
831.9099731,0.4,0.005729786,0.52,0.4,0.00571121
180.3800049,0.4,0.005729786,0.52,0.4,0.005027924
64.40000153,0.4,0.005729786,0.52,0.8,0.007081811
139,0.4,0.003155715,0.44,0.4,0.004001016
850.5,0.4,0.003155715,0.44,0.4,0.003174148
835.3699951,0.4,0.003155715,0.44,0.4,0.003620338
179.4499969,0.4,0.003155715,0.44,0.2,0.003690065
64.98999786,0.4,0.003155715,0.44,0.8,0.005913151
138.6799927,0.6,0.001748711,0.52,0.4,0.003273982
853,0.6,0.001748711,0.52,0.6,0.002784394
838.6799927,0.6,0.001748711,0.52,0.6,0.00330893
177.1799927,0.6,0.001748711,0.52,0.2,0.004659156
64.73000336,0.6,0.001748711,0.52,0.8,0.003849074
139.1399994,0.6,0.002208619,0.56,0.4,0.002757205
852.460022,0.6,0.002208619,0.56,0.4,0.002682465
843.25,0.6,0.002208619,0.56,0.8,0.004025532
177.8300018,0.6,0.002208619,0.56,0.4,0.004861121
